client_id,traffic_flow
0,0.5461118817329407
0,0.10254478454589844
0,0.4199306070804596
0,0.5506249666213989
0,0.1731969118118286
0,0.45314347743988037
0,0.61260986328125
0,0.041550811380147934
0,0.48916587233543396
0,0.6614280939102173
0,0.13389144837856293
0,0.4813190996646881
0,0.6222835779190063
0,0.13838571310043335
0,0.4414207339286804
0,0.5359483957290649
0,0.1502472311258316
0,0.4984279274940491
0,0.5672389268875122
0,0.1763947308063507
0,0.5072880387306213
0,0.5379876494407654
0,0.1457173228263855
0,0.5381596088409424
0,0.5058277249336243
0,0.14169718325138092
0,0.49896326661109924
0,0.5774978995323181
0,0.17412997782230377
0,0.5663079023361206
0,0.6027544140815735
0,0.16696354746818542
0,0.4583028554916382
0,0.6497126817703247
0,0.1303127557039261
0,0.49387049674987793
0,0.5532943606376648
0,0.13121448457241058
0,0.4732542037963867
0,0.5709241628646851
0,0.20924422144889832
0,0.5297543406486511
0,0.44295939803123474
0,0.17668302357196808
0,0.5891124606132507
0,0.4857553243637085
0,0.16871681809425354
0,0.563056468963623
0,0.5597826242446899
0,0.17738337814807892
0,0.477701872587204
0,0.5722781419754028
0,0.13505934178829193
0,0.5602203011512756
0,0.5722198486328125
0,0.32247865200042725
0,0.6292446851730347
0,0.5937575101852417
0,0.13916954398155212
0,0.45865949988365173
0,0.5885597467422485
0,0.17727996408939362
0,0.47536003589630127
0,0.487505167722702
0,0.14501352608203888
0,0.47587621212005615
0,0.47981566190719604
0,0.23387345671653748
0,0.4261726438999176
0,0.5293266177177429
0,0.23039911687374115
0,0.5535462498664856
0,0.4934951961040497
0,0.2099457085132599
0,0.5857250094413757
0,0.5834232568740845
0,0.30439522862434387
0,0.6732082366943359
0,0.47674351930618286
0,0.24148774147033691
0,0.6151348352432251
0,0.48651301860809326
0,0.26395419239997864
0,0.5329324007034302
0,0.47029218077659607
0,0.17270609736442566
0,0.5536787509918213
0,0.47240641713142395
0,0.09284707903862
0,0.5360890626907349
0,0.3905971050262451
0,0.2759528160095215
0,0.5509417653083801
0,0.4305388331413269
0,0.3996817171573639
0,0.532486617565155
0,0.46661636233329773
0,0.30607783794403076
0,0.6481239199638367
0,0.4269426167011261
0,0.3911380469799042
0,0.6379414200782776
0,0.3925185203552246
0,0.3700411021709442
0,0.6373797059059143
0,0.3998529016971588
0,0.30582302808761597
0,0.556184709072113
0,0.45099055767059326
0,0.31882065534591675
0,0.6152006387710571
0,0.34060484170913696
0,0.3208337724208832
0,0.6312640905380249
0,0.2874032258987427
0,0.2761380672454834
0,0.6499488949775696
0,0.3291119933128357
0,0.31874024868011475
0,0.6645457744598389
0,0.3299756646156311
0,0.304334431886673
0,0.6358437538146973
0,0.3878535032272339
0,0.27555906772613525
0,0.667763888835907
0,0.26176345348358154
0,0.3101199269294739
0,0.6398183703422546
0,0.35004234313964844
0,0.24992157518863678
0,0.7302900552749634
0,0.30474498867988586
0,0.22568686306476593
0,0.5385856628417969
0,0.3582134544849396
0,0.36226096749305725
0,0.6422385573387146
0,0.28773579001426697
0,0.3508034646511078
0,0.632152795791626
0,0.23370014131069183
0,0.3609134256839752
0,0.672173023223877
0,0.26614269614219666
0,0.3694077730178833
0,0.7464119791984558
0,0.2725057005882263
0,0.418182909488678
0,0.663608193397522
0,0.30229225754737854
0,0.3981282413005829
0,0.6256044507026672
0,0.20055367052555084
0,0.2684270441532135
0,0.6437597274780273
0,0.21757233142852783
0,0.421345591545105
0,0.5959042906761169
0,0.21555905044078827
0,0.42927759885787964
0,0.5752379298210144
0,0.19867180287837982
0,0.3734424114227295
0,0.618963897228241
0,0.15122386813163757
0,0.44260725378990173
0,0.6358621716499329
0,0.22607119381427765
0,0.46071693301200867
0,0.581401526927948
0,0.18444597721099854
0,0.43578654527664185
0,0.6449887156486511
0,0.14772914350032806
0,0.4566590487957001
0,0.6142328381538391
0,0.2136409431695938
0,0.4083694815635681
0,0.6203173398971558
0,0.17025226354599
0,0.4017871022224426
0,0.5596262812614441
0,0.19710730016231537
0,0.39288249611854553
0,0.5625995397567749
0,0.14240077137947083
0,0.41565707325935364
0,0.5554377436637878
0,0.09671233594417572
0,0.3905496597290039
0,0.5461118817329407
0,0.10254478454589844
0,0.38464847207069397
0,0.5506249666213989
0,0.1731969118118286
0,0.4459865987300873
0,0.61260986328125
0,0.041550811380147934
0,0.422570139169693
0,0.6614280939102173
0,0.13389144837856293
0,0.5089937448501587
0,0.6222835779190063
0,0.13838571310043335
0,0.3512189984321594
0,0.5359483957290649
0,0.1502472311258316
0,0.3791232407093048
0,0.5672389268875122
0,0.1763947308063507
0,0.39204925298690796
0,0.5379876494407654
0,0.1457173228263855
0,0.35801973938941956
0,0.5058277249336243
0,0.14169718325138092
0,0.45791593194007874
0,0.5774978995323181
0,0.17412997782230377
0,0.4511205554008484
0,0.6027544140815735
0,0.16696354746818542
0,0.4890408217906952
0,0.6497126817703247
0,0.1303127557039261
0,0.544691801071167
0,0.5532943606376648
0,0.13121448457241058
0,0.4426031708717346
0,0.5709241628646851
0,0.20924422144889832
0,0.4761948585510254
0,0.44295939803123474
0,0.17668302357196808
0,0.524973452091217
0,0.4857553243637085
0,0.16871681809425354
0,0.40745776891708374
0,0.5597826242446899
0,0.17738337814807892
0,0.4505217373371124
0,0.5722781419754028
0,0.13505934178829193
0,0.450091153383255
0,0.5722198486328125
0,0.32247865200042725
0,0.4957961440086365
0,0.5937575101852417
0,0.13916954398155212
0,0.45300930738449097
0,0.5885597467422485
0,0.17727996408939362
0,0.4252338111400604
0,0.487505167722702
0,0.14501352608203888
0,0.39736872911453247
0,0.47981566190719604
0,0.23387345671653748
0,0.4592779576778412
0,0.5293266177177429
0,0.23039911687374115
0,0.4436914026737213
0,0.4934951961040497
0,0.2099457085132599
0,0.6115767359733582
0,0.5834232568740845
0,0.30439522862434387
0,0.5559467673301697
0,0.47674351930618286
0,0.24148774147033691
0,0.5280616283416748
0,0.48651301860809326
0,0.26395419239997864
0,0.5226996541023254
0,0.47029218077659607
0,0.17270609736442566
0,0.548601508140564
0,0.47240641713142395
0,0.09284707903862
0,0.536470890045166
0,0.3905971050262451
0,0.2759528160095215
0,0.49744901061058044
0,0.4305388331413269
0,0.3996817171573639
0,0.5608272552490234
0,0.46661636233329773
0,0.30607783794403076
0,0.60514897108078
0,0.4269426167011261
0,0.3911380469799042
0,0.6603981852531433
0,0.3925185203552246
0,0.3700411021709442
0,0.6534599661827087
0,0.3998529016971588
0,0.30582302808761597
0,0.6212061643600464
0,0.45099055767059326
0,0.31882065534591675
0,0.6440474987030029
0,0.34060484170913696
0,0.3208337724208832
0,0.5862007141113281
0,0.2874032258987427
0,0.2761380672454834
0,0.6480860710144043
0,0.3291119933128357
0,0.31874024868011475
0,0.6221514940261841
0,0.3299756646156311
0,0.304334431886673
0,0.6881818175315857
0,0.3878535032272339
0,0.27555906772613525
0,0.6781155467033386
0,0.26176345348358154
0,0.3101199269294739
0,0.6472655534744263
0,0.35004234313964844
0,0.24992157518863678
0,0.6014705300331116
0,0.30474498867988586
0,0.22568686306476593
0,0.5453100204467773
0,0.3582134544849396
0,0.36226096749305725
0,0.6566248536109924
0,0.28773579001426697
0,0.3508034646511078
0,0.6004369258880615
0,0.23370014131069183
0,0.3609134256839752
0,0.6657443642616272
0,0.26614269614219666
0,0.3694077730178833
0,0.5441596508026123
0,0.2725057005882263
0,0.418182909488678
0,0.6066039800643921
0,0.30229225754737854
0,0.3981282413005829
0,0.5911595225334167
0,0.20055367052555084
0,0.2684270441532135
0,0.630394458770752
0,0.21757233142852783
0,0.421345591545105
0,0.6056187152862549
0,0.21555905044078827
0,0.42927759885787964
0,0.7041061520576477
0,0.19867180287837982
0,0.3734424114227295
0,0.5748404860496521
0,0.15122386813163757
0,0.44260725378990173
0,0.5865074396133423
0,0.22607119381427765
0,0.46071693301200867
0,0.604345440864563
0,0.18444597721099854
0,0.43578654527664185
0,0.639482855796814
0,0.14772914350032806
0,0.4566590487957001
0,0.631268322467804
0,0.2136409431695938
0,0.4083694815635681
0,0.6339946985244751
0,0.17025226354599
0,0.4017871022224426
0,0.5768536925315857
0,0.19710730016231537
0,0.39288249611854553
0,0.5821273922920227
0,0.14240077137947083
0,0.41565707325935364
0,0.5563310980796814
0,0.09671233594417572
0,0.3905496597290039
0,0.5424467325210571
0,0.10254478454589844
0,0.38464847207069397
0,0.6124391555786133
0,0.1731969118118286
0,0.4459865987300873
0,0.4566844403743744
0,0.041550811380147934
0,0.422570139169693
0,0.5473375916481018
0,0.13389144837856293
0,0.5089937448501587
0,0.6363384127616882
0,0.13838571310043335
0,0.3512189984321594
0,0.5971193313598633
0,0.1502472311258316
0,0.3791232407093048
0,0.5257307291030884
0,0.1763947308063507
0,0.39204925298690796
0,0.5222735404968262
0,0.1457173228263855
0,0.35801973938941956
0,0.5834595561027527
0,0.14169718325138092
0,0.45791593194007874
0,0.5693831443786621
0,0.17412997782230377
0,0.4511205554008484
0,0.6298089027404785
0,0.16696354746818542
0,0.4890408217906952
0,0.5828251242637634
0,0.1303127557039261
0,0.544691801071167
0,0.5714563131332397
0,0.13121448457241058
0,0.4426031708717346
0,0.5727244019508362
0,0.20924422144889832
0,0.4761948585510254
0,0.5451818704605103
0,0.17668302357196808
0,0.524973452091217
0,0.43394041061401367
0,0.16871681809425354
0,0.40745776891708374
0,0.39698612689971924
0,0.17738337814807892
0,0.4505217373371124
0,0.5632438063621521
0,0.13505934178829193
0,0.450091153383255
0,0.44930100440979004
0,0.32247865200042725
0,0.4957961440086365
0,0.5311379432678223
0,0.13916954398155212
0,0.45300930738449097
0,0.51790452003479
0,0.17727996408939362
0,0.4252338111400604
0,0.48192334175109863
0,0.14501352608203888
0,0.39736872911453247
0,0.42100998759269714
0,0.23387345671653748
0,0.4592779576778412
0,0.4126518964767456
0,0.23039911687374115
0,0.4436914026737213
0,0.4404516816139221
0,0.2099457085132599
0,0.6115767359733582
0,0.4242807626724243
0,0.30439522862434387
0,0.5559467673301697
0,0.44316038489341736
0,0.24148774147033691
0,0.5280616283416748
0,0.5127526521682739
0,0.26395419239997864
0,0.5226996541023254
0,0.4211374521255493
0,0.17270609736442566
0,0.548601508140564
0,0.4367797076702118
0,0.09284707903862
0,0.536470890045166
0,0.4067462086677551
0,0.2759528160095215
0,0.49744901061058044
0,0.333473801612854
0,0.3996817171573639
0,0.5608272552490234
0,0.41710853576660156
0,0.30607783794403076
0,0.60514897108078
0,0.4619511067867279
0,0.3911380469799042
0,0.6603981852531433
0,0.35935178399086
0,0.3700411021709442
0,0.6534599661827087
0,0.435880571603775
0,0.30582302808761597
0,0.6212061643600464
0,0.37545958161354065
0,0.31882065534591675
0,0.6440474987030029
0,0.36949485540390015
0,0.3208337724208832
0,0.5862007141113281
0,0.3762655556201935
0,0.2761380672454834
0,0.6480860710144043
0,0.3250403106212616
0,0.31874024868011475
0,0.6221514940261841
0,0.2304866462945938
0,0.304334431886673
0,0.6881818175315857
0,0.41455715894699097
0,0.27555906772613525
0,0.6781155467033386
0,0.263048380613327
0,0.3101199269294739
0,0.6472655534744263
0,0.3252132833003998
0,0.24992157518863678
0,0.6014705300331116
0,0.31576815247535706
0,0.22568686306476593
0,0.5453100204467773
0,0.3694327175617218
0,0.36226096749305725
0,0.6566248536109924
0,0.2896510362625122
0,0.3508034646511078
0,0.6004369258880615
0,0.2137022763490677
0,0.3609134256839752
0,0.6657443642616272
0,0.2849477231502533
0,0.3694077730178833
0,0.5441596508026123
0,0.229080930352211
0,0.418182909488678
0,0.6066039800643921
0,0.3067041039466858
0,0.3981282413005829
0,0.5911595225334167
0,0.29641106724739075
0,0.2684270441532135
0,0.630394458770752
0,0.27712175250053406
0,0.421345591545105
0,0.6056187152862549
0,0.25892964005470276
0,0.42927759885787964
0,0.7041061520576477
0,0.25986501574516296
0,0.3734424114227295
0,0.5748404860496521
0,0.08984312415122986
0,0.44260725378990173
0,0.5865074396133423
0,0.1531580239534378
0,0.46071693301200867
0,0.604345440864563
0,0.127986878156662
0,0.43578654527664185
0,0.639482855796814
0,0.13501350581645966
0,0.4566590487957001
0,0.631268322467804
0,0.2237364500761032
0,0.4083694815635681
0,0.6339946985244751
0,0.2042476385831833
0,0.4017871022224426
0,0.5768536925315857
0,0.24784807860851288
0,0.39288249611854553
0,0.5821273922920227
0,0.12251818180084229
0,0.41565707325935364
0,0.5563310980796814
0,0.08378037810325623
0,0.3905496597290039
0,0.5424467325210571
0,0.08932581543922424
0,0.38464847207069397
0,0.6124391555786133
0,0.1825035661458969
0,0.4459865987300873
0,0.4566844403743744
0,0.14005887508392334
0,0.422570139169693
0,0.5473375916481018
0,0.15451696515083313
0,0.5089937448501587
0,0.6363384127616882
0,0.09557683765888214
0,0.3512189984321594
0,0.5971193313598633
0,0.1289120465517044
0,0.3791232407093048
0,0.5257307291030884
0,0.18031586706638336
0,0.39204925298690796
0,0.5222735404968262
0,0.11166440695524216
0,0.35801973938941956
0,0.5834595561027527
0,0.1313578337430954
0,0.45791593194007874
0,0.5693831443786621
0,0.1829424798488617
0,0.4511205554008484
0,0.6298089027404785
0,0.11689578741788864
0,0.4890408217906952
0,0.5828251242637634
0,0.12412576377391815
0,0.544691801071167
0,0.5714563131332397
0,0.1927972286939621
0,0.4426031708717346
0,0.5727244019508362
0,0.09332353621721268
0,0.4761948585510254
0,0.5451818704605103
0,0.1231125146150589
0,0.524973452091217
0,0.43394041061401367
0,0.08769381791353226
0,0.40745776891708374
0,0.39698612689971924
0,0.2267460972070694
0,0.4505217373371124
0,0.5632438063621521
0,0.11121444404125214
0,0.450091153383255
0,0.44930100440979004
0,0.1638069748878479
0,0.4957961440086365
0,0.5311379432678223
0,0.08755480498075485
0,0.45300930738449097
0,0.51790452003479
0,0.1351398527622223
0,0.4252338111400604
0,0.48192334175109863
0,0.0769786387681961
0,0.39736872911453247
0,0.42100998759269714
0,0.14046981930732727
0,0.4592779576778412
0,0.4126518964767456
0,0.16591480374336243
0,0.4436914026737213
0,0.4404516816139221
0,0.22495348751544952
0,0.6115767359733582
0,0.4242807626724243
0,0.20973436534404755
0,0.5559467673301697
0,0.44316038489341736
0,0.2403833121061325
0,0.5280616283416748
0,0.5127526521682739
0,0.19275684654712677
0,0.5226996541023254
0,0.4211374521255493
0,0.23887726664543152
0,0.548601508140564
0,0.4367797076702118
0,0.15401242673397064
0,0.536470890045166
0,0.4067462086677551
0,0.21335333585739136
0,0.49744901061058044
0,0.333473801612854
0,0.27357664704322815
0,0.5608272552490234
0,0.41710853576660156
0,0.2899366617202759
0,0.60514897108078
0,0.4619511067867279
0,0.27960383892059326
0,0.6603981852531433
0,0.35935178399086
0,0.2434684783220291
0,0.6534599661827087
0,0.435880571603775
0,0.2906937301158905
0,0.6212061643600464
0,0.37545958161354065
0,0.26831546425819397
0,0.6440474987030029
0,0.36949485540390015
0,0.223505437374115
0,0.5862007141113281
0,0.3762655556201935
0,0.2918943762779236
0,0.6480860710144043
0,0.3250403106212616
0,0.3183474540710449
0,0.6221514940261841
0,0.2304866462945938
0,0.3045232594013214
0,0.6881818175315857
0,0.41455715894699097
0,0.2793881595134735
0,0.6781155467033386
0,0.263048380613327
0,0.3940112590789795
0,0.6472655534744263
0,0.3252132833003998
0,0.32443001866340637
0,0.6014705300331116
0,0.31576815247535706
0,0.23887889087200165
0,0.5453100204467773
0,0.3694327175617218
0,0.3508279323577881
0,0.6566248536109924
0,0.2896510362625122
0,0.36379510164260864
0,0.6004369258880615
0,0.2137022763490677
0,0.31563711166381836
0,0.6657443642616272
0,0.2849477231502533
0,0.31910836696624756
0,0.5441596508026123
0,0.229080930352211
0,0.33135098218917847
0,0.6066039800643921
0,0.3067041039466858
0,0.35985398292541504
0,0.5911595225334167
0,0.29641106724739075
0,0.3758164644241333
0,0.630394458770752
0,0.27712175250053406
0,0.41905155777931213
0,0.6056187152862549
0,0.25892964005470276
0,0.39155566692352295
0,0.7041061520576477
0,0.25986501574516296
0,0.31594812870025635
0,0.5748404860496521
0,0.08984312415122986
0,0.32379698753356934
0,0.5865074396133423
0,0.1531580239534378
0,0.401901513338089
0,0.604345440864563
0,0.127986878156662
0,0.3350498080253601
0,0.639482855796814
0,0.13501350581645966
0,0.3195399343967438
0,0.631268322467804
0,0.2237364500761032
0,0.39383140206336975
0,0.6339946985244751
0,0.2042476385831833
0,0.4186457097530365
0,0.5768536925315857
0,0.24784807860851288
0,0.30266058444976807
0,0.5821273922920227
0,0.12251818180084229
0,0.3294030427932739
0,0.5563310980796814
0,0.08378037810325623
0,0.40207308530807495
0,0.5424467325210571
0,0.08932581543922424
0,0.3732961118221283
0,0.6124391555786133
0,0.1825035661458969
0,0.3933730721473694
0,0.4566844403743744
0,0.14005887508392334
0,0.41804903745651245
0,0.5473375916481018
0,0.15451696515083313
0,0.4624772369861603
0,0.6363384127616882
0,0.09557683765888214
0,0.4194526672363281
0,0.5971193313598633
0,0.1289120465517044
0,0.45974546670913696
0,0.5257307291030884
0,0.18031586706638336
0,0.38998934626579285
0,0.5222735404968262
0,0.11166440695524216
0,0.36261099576950073
0,0.5834595561027527
0,0.1313578337430954
0,0.45208725333213806
0,0.5693831443786621
0,0.1829424798488617
0,0.4640670418739319
0,0.6298089027404785
0,0.11689578741788864
0,0.5427942872047424
0,0.5828251242637634
0,0.12412576377391815
0,0.47316211462020874
0,0.5714563131332397
0,0.1927972286939621
0,0.4721042811870575
0,0.5727244019508362
0,0.09332353621721268
0,0.43366432189941406
0,0.5451818704605103
0,0.1231125146150589
0,0.3778700828552246
0,0.43394041061401367
0,0.08769381791353226
0,0.3970840275287628
0,0.39698612689971924
0,0.2267460972070694
0,0.46122145652770996
0,0.5632438063621521
0,0.11121444404125214
0,0.510966956615448
0,0.44930100440979004
0,0.1638069748878479
0,0.5487937331199646
0,0.5311379432678223
0,0.08755480498075485
0,0.5333824753761292
0,0.51790452003479
0,0.1351398527622223
0,0.5267654061317444
0,0.48192334175109863
0,0.0769786387681961
0,0.4953339993953705
0,0.42100998759269714
0,0.14046981930732727
0,0.43356987833976746
0,0.4126518964767456
0,0.16591480374336243
0,0.4828127324581146
