client_id,traffic_flow
0,0.1412821114063263
0,0.35443103313446045
0,0.6077800989151001
0,0.20874592661857605
0,0.3950958549976349
0,0.6796594858169556
0,0.09744969755411148
0,0.4396427571773529
0,0.7402063012123108
0,0.18528196215629578
0,0.4442092180252075
0,0.7195121049880981
0,0.19405141472816467
0,0.4170910120010376
0,0.6510098576545715
0,0.20760339498519897
0,0.43072307109832764
0,0.6123982071876526
0,0.16018186509609222
0,0.4364379644393921
0,0.5858696103096008
0,0.13194680213928223
0,0.4673445522785187
0,0.5641589760780334
0,0.12948821485042572
0,0.44107165932655334
0,0.6407790780067444
0,0.1613517850637436
0,0.5130534768104553
0,0.6796013712882996
0,0.15942832827568054
0,0.43043890595436096
0,0.7379041910171509
0,0.13195392489433289
0,0.4741484820842743
0,0.6656515002250671
0,0.13765773177146912
0,0.46427708864212036
0,0.6889992952346802
0,0.21091525256633759
0,0.48053014278411865
0,0.48789316415786743
0,0.12721866369247437
0,0.5315028429031372
0,0.524975061416626
0,0.1179312914609909
0,0.5127400159835815
0,0.596743643283844
0,0.12575207650661469
0,0.44673556089401245
0,0.6195436120033264
0,0.09063346683979034
0,0.5335922241210938
0,0.6345693469047546
0,0.26173943281173706
0,0.6095144152641296
0,0.6691678166389465
0,0.10457000881433487
0,0.47068583965301514
0,0.6773104071617126
0,0.14450104534626007
0,0.4940606951713562
0,0.5950461626052856
0,0.12113215029239655
0,0.43811899423599243
0,0.5069636106491089
0,0.16456647217273712
0,0.3921302556991577
0,0.5494148135185242
0,0.15901872515678406
0,0.5102887749671936
0,0.5222519636154175
0,0.14136174321174622
0,0.5497307181358337
0,0.6121682524681091
0,0.22883084416389465
0,0.6421899199485779
0,0.5306143164634705
0,0.17886127531528473
0,0.6062818765640259
0,0.5532230734825134
0,0.20619748532772064
0,0.5468657612800598
0,0.5506349802017212
0,0.13258567452430725
0,0.574201762676239
0,0.559948742389679
0,0.06791608035564423
0,0.49325990676879883
0,0.42032477259635925
0,0.23093268275260925
0,0.504096269607544
0,0.454315185546875
0,0.33909374475479126
0,0.4924946129322052
0,0.4903358519077301
0,0.2578797936439514
0,0.6064157485961914
0,0.46367958188056946
0,0.3390274941921234
0,0.6126999855041504
0,0.44462671875953674
0,0.32842281460762024
0,0.6287456750869751
0,0.46334758400917053
0,0.2806551456451416
0,0.5710633397102356
0,0.5192769169807434
0,0.3010191023349762
0,0.6330780386924744
0,0.42789480090141296
0,0.3095332682132721
0,0.5787091851234436
0,0.3324793577194214
0,0.2338544726371765
0,0.5923927426338196
0,0.3689592480659485
0,0.2706416845321655
0,0.6098787188529968
0,0.37379494309425354
0,0.26123127341270447
0,0.5955066084861755
0,0.4331481456756592
0,0.24300408363342285
0,0.6394971013069153
0,0.3312458097934723
0,0.2837449908256531
0,0.6316772103309631
0,0.4201754033565521
0,0.24111443758010864
0,0.7271443605422974
0,0.3886393904685974
0,0.22932323813438416
0,0.5668134093284607
0,0.44152840971946716
0,0.3575632870197296
0,0.6065670847892761
0,0.35323697328567505
0,0.32086482644081116
0,0.5948030948638916
0,0.3057863712310791
0,0.32892361283302307
0,0.6351720690727234
0,0.33906370401382446
0,0.3403710424900055
0,0.7126638293266296
0,0.3521323502063751
0,0.3918425440788269
0,0.6550186276435852
0,0.387545645236969
0,0.38491782546043396
0,0.6384923458099365
0,0.30585187673568726
0,0.28132668137550354
0,0.669745922088623
0,0.32787781953811646
0,0.42758843302726746
0,0.6371635794639587
0,0.3298957049846649
0,0.4416922330856323
0,0.5743620991706848
0,0.26550427079200745
0,0.32591986656188965
0,0.6113265156745911
0,0.224374458193779
0,0.386079877614975
0,0.6321184039115906
0,0.29502618312835693
0,0.4058207869529724
0,0.5960479974746704
0,0.26441726088523865
0,0.3917190432548523
0,0.6690402626991272
0,0.23921813070774078
0,0.42132291197776794
0,0.6590267419815063
0,0.30489426851272583
0,0.39041298627853394
0,0.6791582107543945
0,0.2717704772949219
0,0.3952977657318115
0,0.6343907713890076
0,0.29850277304649353
0,0.3948211073875427
0,0.5995030999183655
0,0.1736440658569336
0,0.35408562421798706
0,0.5922471284866333
0,0.13335202634334564
0,0.33009934425354004
0,0.5907052755355835
0,0.1412821114063263
0,0.32832032442092896
0,0.6077800989151001
0,0.20874592661857605
0,0.39093244075775146
0,0.6796594858169556
0,0.09744969755411148
0,0.38139256834983826
0,0.7402063012123108
0,0.18528196215629578
0,0.47058501839637756
0,0.7195121049880981
0,0.19405141472816467
0,0.3414744436740875
0,0.6510098576545715
0,0.20760339498519897
0,0.3740510940551758
0,0.6123982071876526
0,0.16018186509609222
0,0.3446674942970276
0,0.5858696103096008
0,0.13194680213928223
0,0.31284478306770325
0,0.5641589760780334
0,0.12948821485042572
0,0.4055646061897278
0,0.6407790780067444
0,0.1613517850637436
0,0.4083364009857178
0,0.6796013712882996
0,0.15942832827568054
0,0.45414963364601135
0,0.7379041910171509
0,0.13195392489433289
0,0.5167437195777893
0,0.6656515002250671
0,0.13765773177146912
0,0.43763622641563416
0,0.6889992952346802
0,0.21091525256633759
0,0.47539660334587097
0,0.48789316415786743
0,0.12721866369247437
0,0.4721524715423584
0,0.524975061416626
0,0.1179312914609909
0,0.36639952659606934
0,0.596743643283844
0,0.12575207650661469
0,0.40939831733703613
0,0.6195436120033264
0,0.09063346683979034
0,0.4189709722995758
0,0.6345693469047546
0,0.26173943281173706
0,0.4729483723640442
0,0.6691678166389465
0,0.10457000881433487
0,0.44911742210388184
0,0.6773104071617126
0,0.14450104534626007
0,0.43673354387283325
0,0.5950461626052856
0,0.12113215029239655
0,0.41996902227401733
0,0.5069636106491089
0,0.16456647217273712
0,0.43305426836013794
0,0.5494148135185242
0,0.15901872515678406
0,0.4177930951118469
0,0.5222519636154175
0,0.14136174321174622
0,0.5721473097801208
0,0.6121682524681091
0,0.22883084416389465
0,0.5334746241569519
0,0.5306143164634705
0,0.17886127531528473
0,0.5230914950370789
0,0.5532230734825134
0,0.20619748532772064
0,0.5335780382156372
0,0.5506349802017212
0,0.13258567452430725
0,0.5697235465049744
0,0.559948742389679
0,0.06791608035564423
0,0.5673434138298035
0,0.42032477259635925
0,0.23093268275260925
0,0.4656771719455719
0,0.454315185546875
0,0.33909374475479126
0,0.5199527740478516
0,0.4903358519077301
0,0.2578797936439514
0,0.5642040967941284
0,0.46367958188056946
0,0.3390274941921234
0,0.6242389678955078
0,0.44462671875953674
0,0.32842281460762024
0,0.6329860091209412
0,0.46334758400917053
0,0.2806551456451416
0,0.6203153133392334
0,0.5192769169807434
0,0.3010191023349762
0,0.6545525193214417
0,0.42789480090141296
0,0.3095332682132721
0,0.612235963344574
0,0.3324793577194214
0,0.2338544726371765
0,0.599652886390686
0,0.3689592480659485
0,0.2706416845321655
0,0.5738843679428101
0,0.37379494309425354
0,0.26123127341270447
0,0.6370108723640442
0,0.4331481456756592
0,0.24300408363342285
0,0.6388587355613708
0,0.3312458097934723
0,0.2837449908256531
0,0.6265144944190979
0,0.4201754033565521
0,0.24111443758010864
0,0.602207362651825
0,0.3886393904685974
0,0.22932323813438416
0,0.5667598247528076
0,0.44152840971946716
0,0.3575632870197296
0,0.6753692626953125
0,0.35323697328567505
0,0.32086482644081116
0,0.5597715377807617
0,0.3057863712310791
0,0.32892361283302307
0,0.6151393055915833
0,0.33906370401382446
0,0.3403710424900055
0,0.5116588473320007
0,0.3521323502063751
0,0.3918425440788269
0,0.5781945586204529
0,0.387545645236969
0,0.38491782546043396
0,0.5797795653343201
0,0.30585187673568726
0,0.28132668137550354
0,0.6312249898910522
0,0.32787781953811646
0,0.42758843302726746
0,0.6237332224845886
0,0.3298957049846649
0,0.4416922330856323
0,0.7208703756332397
0,0.26550427079200745
0,0.32591986656188965
0,0.5671777725219727
0,0.224374458193779
0,0.386079877614975
0,0.5756701231002808
0,0.29502618312835693
0,0.4058207869529724
0,0.5969830751419067
0,0.26441726088523865
0,0.3917190432548523
0,0.6399693489074707
0,0.23921813070774078
0,0.42132291197776794
0,0.6484012007713318
0,0.30489426851272583
0,0.39041298627853394
0,0.6674132347106934
0,0.2717704772949219
0,0.3952977657318115
0,0.6307588815689087
0,0.29850277304649353
0,0.3948211073875427
0,0.644313633441925
0,0.1736440658569336
0,0.35408562421798706
0,0.5846006870269775
0,0.13335202634334564
0,0.33009934425354004
0,0.5713080763816833
0,0.1412821114063263
0,0.32832032442092896
0,0.6398541331291199
0,0.20874592661857605
0,0.39093244075775146
0,0.5137830376625061
0,0.09744969755411148
0,0.38139256834983826
0,0.6103320717811584
0,0.18528196215629578
0,0.47058501839637756
0,0.7058219313621521
0,0.19405141472816467
0,0.3414744436740875
0,0.6844835877418518
0,0.20760339498519897
0,0.3740510940551758
0,0.6290057897567749
0,0.16018186509609222
0,0.3446674942970276
0,0.5720185041427612
0,0.13194680213928223
0,0.31284478306770325
0,0.6257379651069641
0,0.12948821485042572
0,0.4055646061897278
0,0.6195937395095825
0,0.1613517850637436
0,0.4083364009857178
0,0.685449481010437
0,0.15942832827568054
0,0.45414963364601135
0,0.6591848731040955
0,0.13195392489433289
0,0.5167437195777893
0,0.6648418307304382
0,0.13765773177146912
0,0.43763622641563416
0,0.678859293460846
0,0.21091525256633759
0,0.47539660334587097
0,0.6618453860282898
0,0.12721866369247437
0,0.4721524715423584
0,0.47507789731025696
0,0.1179312914609909
0,0.36639952659606934
0,0.44105803966522217
0,0.12575207650661469
0,0.40939831733703613
0,0.5942246317863464
0,0.09063346683979034
0,0.4189709722995758
0,0.503799319267273
0,0.26173943281173706
0,0.4729483723640442
0,0.5907045602798462
0,0.10457000881433487
0,0.44911742210388184
0,0.593585193157196
0,0.14450104534626007
0,0.43673354387283325
0,0.5738258957862854
0,0.12113215029239655
0,0.41996902227401733
0,0.5270870923995972
0,0.16456647217273712
0,0.43305426836013794
0,0.4270279109477997
0,0.15901872515678406
0,0.4177930951118469
0,0.44990450143814087
0,0.14136174321174622
0,0.5721473097801208
0,0.4395712912082672
0,0.22883084416389465
0,0.5334746241569519
0,0.46544960141181946
0,0.17886127531528473
0,0.5230914950370789
0,0.5396407842636108
0,0.20619748532772064
0,0.5335780382156372
0,0.4713227450847626
0,0.13258567452430725
0,0.5697235465049744
0,0.49654921889305115
0,0.06791608035564423
0,0.5673434138298035
0,0.4771836996078491
0,0.23093268275260925
0,0.4656771719455719
0,0.350393146276474
0,0.33909374475479126
0,0.5199527740478516
0,0.4228925406932831
0,0.2578797936439514
0,0.5642040967941284
0,0.466012179851532
0,0.3390274941921234
0,0.6242389678955078
0,0.3825090825557709
0,0.32842281460762024
0,0.6329860091209412
0,0.4611330032348633
0,0.2806551456451416
0,0.6203153133392334
0,0.4188367426395416
0,0.3010191023349762
0,0.6545525193214417
0,0.42353758215904236
0,0.3095332682132721
0,0.612235963344574
0,0.4362413287162781
0,0.2338544726371765
0,0.599652886390686
0,0.35069504380226135
0,0.2706416845321655
0,0.5738843679428101
0,0.26568078994750977
0,0.26123127341270447
0,0.6370108723640442
0,0.4326455593109131
0,0.24300408363342285
0,0.6388587355613708
0,0.30495432019233704
0,0.2837449908256531
0,0.6265144944190979
0,0.36945295333862305
0,0.24111443758010864
0,0.602207362651825
0,0.3707568645477295
0,0.22932323813438416
0,0.5667598247528076
0,0.4267594516277313
0,0.3575632870197296
0,0.6753692626953125
0,0.36119842529296875
0,0.32086482644081116
0,0.5597715377807617
0,0.27065756916999817
0,0.32892361283302307
0,0.6151393055915833
0,0.3341645300388336
0,0.3403710424900055
0,0.5116588473320007
0,0.2882108688354492
0,0.3918425440788269
0,0.5781945586204529
0,0.3637079894542694
0,0.38491782546043396
0,0.5797795653343201
0,0.3625871539115906
0,0.28132668137550354
0,0.6312249898910522
0,0.3534645736217499
0,0.42758843302726746
0,0.6237332224845886
0,0.34381288290023804
0,0.4416922330856323
0,0.7208703756332397
0,0.3484905958175659
0,0.32591986656188965
0,0.5671777725219727
0,0.14689965546131134
0,0.386079877614975
0,0.5756701231002808
0,0.20380264520645142
0,0.4058207869529724
0,0.5969830751419067
0,0.18481992185115814
0,0.3917190432548523
0,0.6399693489074707
0,0.1965712606906891
0,0.42132291197776794
0,0.6484012007713318
0,0.2820121645927429
0,0.39041298627853394
0,0.6674132347106934
0,0.2711142301559448
0,0.3952977657318115
0,0.6307588815689087
0,0.314987450838089
0,0.3948211073875427
0,0.644313633441925
0,0.20652315020561218
0,0.35408562421798706
0,0.5846006870269775
0,0.10653602331876755
0,0.33009934425354004
0,0.5713080763816833
0,0.11135457456111908
0,0.32832032442092896
0,0.6398541331291199
0,0.19621725380420685
0,0.39093244075775146
0,0.5137830376625061
0,0.16231101751327515
0,0.38139256834983826
0,0.6103320717811584
0,0.18008506298065186
0,0.47058501839637756
0,0.7058219313621521
0,0.13284838199615479
0,0.3414744436740875
0,0.6844835877418518
0,0.16698329150676727
0,0.3740510940551758
0,0.6290057897567749
0,0.215798020362854
0,0.3446674942970276
0,0.5720185041427612
0,0.08312853425741196
0,0.31284478306770325
0,0.6257379651069641
0,0.0992414727807045
0,0.4055646061897278
0,0.6195937395095825
0,0.14553946256637573
0,0.4083364009857178
0,0.685449481010437
0,0.08908969908952713
0,0.45414963364601135
0,0.6591848731040955
0,0.09923963248729706
0,0.5167437195777893
0,0.6648418307304382
0,0.1648625284433365
0,0.43763622641563416
0,0.678859293460846
0,0.08113066852092743
0,0.47539660334587097
0,0.6618453860282898
0,0.11165112257003784
0,0.4721524715423584
0,0.47507789731025696
0,0.018813712522387505
0,0.36639952659606934
0,0.44105803966522217
0,0.13979990780353546
0,0.40939831733703613
0,0.5942246317863464
0,0.03660573810338974
0,0.4189709722995758
0,0.503799319267273
0,0.08516095578670502
0,0.4729483723640442
0,0.5907045602798462
0,0.021258879452943802
0,0.44911742210388184
0,0.593585193157196
0,0.06888886541128159
0,0.43673354387283325
0,0.5738258957862854
0,0.023090975359082222
0,0.41996902227401733
0,0.5270870923995972
0,0.08500705659389496
0,0.43305426836013794
0,0.4270279109477997
0,0.09221576154232025
0,0.4177930951118469
0,0.44990450143814087
0,0.14185388386249542
0,0.5721473097801208
0,0.4395712912082672
0,0.12830094993114471
0,0.5334746241569519
0,0.46544960141181946
0,0.15845607221126556
0,0.5230914950370789
0,0.5396407842636108
0,0.12153792381286621
0,0.5335780382156372
0,0.4713227450847626
0,0.1695491075515747
0,0.5697235465049744
0,0.49654921889305115
0,0.10151606053113937
0,0.5673434138298035
0,0.4771836996078491
0,0.16076380014419556
0,0.4656771719455719
0,0.350393146276474
0,0.21071915328502655
0,0.5199527740478516
0,0.4228925406932831
0,0.22309938073158264
0,0.5642040967941284
0,0.466012179851532
0,0.21543671190738678
0,0.6242389678955078
0,0.3825090825557709
0,0.18835961818695068
0,0.6329860091209412
0,0.4611330032348633
0,0.2380654662847519
0,0.6203153133392334
0,0.4188367426395416
0,0.22723188996315002
0,0.6545525193214417
0,0.42353758215904236
0,0.19617369771003723
0,0.612235963344574
0,0.4362413287162781
0,0.2638828158378601
0,0.599652886390686
0,0.35069504380226135
0,0.27412402629852295
0,0.5738843679428101
0,0.26568078994750977
0,0.26046258211135864
0,0.6370108723640442
0,0.4326455593109131
0,0.2411407083272934
0,0.6388587355613708
0,0.30495432019233704
0,0.3500012159347534
0,0.6265144944190979
0,0.36945295333862305
0,0.29787030816078186
0,0.602207362651825
0,0.3707568645477295
0,0.23254400491714478
0,0.5667598247528076
0,0.4267594516277313
0,0.3418229818344116
0,0.6753692626953125
0,0.36119842529296875
0,0.36038753390312195
0,0.5597715377807617
0,0.27065756916999817
0,0.27694857120513916
0,0.6151393055915833
0,0.3341645300388336
0,0.27887406945228577
0,0.5116588473320007
0,0.2882108688354492
0,0.29338231682777405
0,0.5781945586204529
0,0.3637079894542694
0,0.3265831470489502
0,0.5797795653343201
0,0.3625871539115906
0,0.3514973521232605
0,0.6312249898910522
0,0.3534645736217499
0,0.40156570076942444
0,0.6237332224845886
0,0.34381288290023804
0,0.38752925395965576
0,0.7208703756332397
0,0.3484905958175659
0,0.3275688886642456
0,0.5671777725219727
0,0.14689965546131134
0,0.2694854736328125
0,0.5756701231002808
0,0.20380264520645142
0,0.33742794394493103
0,0.5969830751419067
0,0.18481992185115814
0,0.28148847818374634
0,0.6399693489074707
0,0.1965712606906891
0,0.2756426930427551
0,0.6484012007713318
0,0.2820121645927429
0,0.3526819348335266
0,0.6674132347106934
0,0.2711142301559448
0,0.38678935170173645
0,0.6307588815689087
0,0.314987450838089
0,0.2945454716682434
0,0.644313633441925
0,0.20652315020561218
0,0.32593703269958496
0,0.5846006870269775
0,0.10653602331876755
0,0.3390134572982788
0,0.5713080763816833
0,0.11135457456111908
0,0.31167730689048767
0,0.6398541331291199
0,0.19621725380420685
0,0.3329491913318634
0,0.5137830376625061
0,0.16231101751327515
0,0.3629923462867737
0,0.6103320717811584
0,0.18008506298065186
0,0.4138399660587311
0,0.7058219313621521
0,0.13284838199615479
0,0.3880990147590637
0,0.6844835877418518
0,0.16698329150676727
0,0.4352095425128937
0,0.6290057897567749
0,0.215798020362854
0,0.3811406195163727
0,0.5720185041427612
0,0.08312853425741196
0,0.316823273897171
0,0.6257379651069641
0,0.0992414727807045
0,0.3947775363922119
0,0.6195937395095825
0,0.14553946256637573
0,0.4094316065311432
0,0.685449481010437
0,0.08908969908952713
0,0.4883824288845062
0,0.6591848731040955
0,0.09923963248729706
0,0.4388028085231781
0,0.6648418307304382
0,0.1648625284433365
0,0.45121222734451294
0,0.678859293460846
0,0.08113066852092743
0,0.4288792908191681
0,0.6618453860282898
0,0.11165112257003784
0,0.3873240351676941
0,0.47507789731025696
0,0.018813712522387505
0,0.3674885034561157
0,0.44105803966522217
0,0.13979990780353546
0,0.42328622937202454
0,0.5942246317863464
0,0.03660573810338974
0,0.47243162989616394
0,0.503799319267273
0,0.08516095578670502
0,0.516308605670929
0,0.5907045602798462
0,0.021258879452943802
0,0.5162944793701172
0,0.593585193157196
0,0.06888886541128159
0,0.52492356300354
0,0.5738258957862854
0,0.023090975359082222
0,0.5095181465148926
0,0.5270870923995972
0,0.08500705659389496
0,0.46272799372673035
